@T,climate,
,13.02.2021 15:40:00,0.031397226
,13.02.2021 15:50:00,0.032102781
,13.02.2021 16:00:00,0.028222229
,13.02.2021 16:10:00,0.028222229
,13.02.2021 16:20:00,0.028222229
,13.02.2021 16:30:00,0.032808336
,13.02.2021 16:40:00,0.035277778
,13.02.2021 16:50:00,0.035277778
,13.02.2021 17:00:00,0.035277778
,13.02.2021 17:10:00,0.035277778
,13.02.2021 17:20:00,0.035277778
,13.02.2021 17:30:00,0.038452782
,13.02.2021 17:40:00,0.036336113
,13.02.2021 17:50:00,0.041275009
,13.02.2021 18:00:00,0.036688891
,13.02.2021 18:10:00,0.040569452
,13.02.2021 18:20:00,0.034925
,13.02.2021 18:30:00,0.028222229
,13.02.2021 18:40:00,0.028575006
,13.02.2021 18:50:00,0.035277778
,13.02.2021 19:00:00,0.033513891
,13.02.2021 19:10:00,0.028222229
,13.02.2021 19:20:00,0.028222229
,13.02.2021 19:30:00,0.028222229
,13.02.2021 19:40:00,0.028222229
,13.02.2021 19:50:00,0.025047224
,13.02.2021 20:00:00,0.025752781
,13.02.2021 20:10:00,0.035277782
,13.02.2021 20:20:00,0.046213887
,13.02.2021 20:30:00,0.015874997
,14.02.2021 01:10:00,0.006350002
,14.02.2021 01:20:00,0.017286111
,14.02.2021 01:30:00,0.022577776
,14.02.2021 01:40:00,0.021166663
,14.02.2021 01:50:00,0.025752781
,14.02.2021 02:00:00,0.032808336
,14.02.2021 02:10:00,0.030691671
,14.02.2021 02:20:00,0.031044448
,14.02.2021 02:30:00,0.022224998
,14.02.2021 02:40:00,0.021166663
,14.02.2021 02:50:00,0.003174999
,16.02.2021 12:20:00,0.000705556
,16.02.2021 12:30:00,0.015875003
,16.02.2021 12:40:00,0.046919448
,16.02.2021 12:50:00,0.000705556
,16.02.2021 13:00:00,0.014111114
,16.02.2021 13:10:00,0.015875002
,16.02.2021 13:20:00,0.019755554
,16.02.2021 13:30:00,0.01869722
,16.02.2021 14:10:00,0.006350002
,16.02.2021 14:20:00,0.010583332
,16.02.2021 14:30:00,0.006350002
,16.02.2021 14:40:00,0.007761113
,16.02.2021 15:40:00,0.035983342
,16.02.2021 15:50:00,0.036336113
,16.02.2021 16:00:00,0.005291667
,16.02.2021 17:50:00,0.008113889
,16.02.2021 18:00:00,0.017286111
,16.02.2021 20:10:00,0.013758335
,16.02.2021 20:20:00,0.003174999
,16.02.2021 22:30:00,0.022225003
,16.02.2021 22:40:00,0.003174999
,16.02.2021 22:50:00,0.022401392
,16.02.2021 23:00:00,0.020637498
,17.02.2021 11:50:00,0.001058333
,17.02.2021 12:00:00,0.021166663
,17.02.2021 12:10:00,0.021519442
,17.02.2021 12:20:00,0.030338894
,17.02.2021 12:30:00,0.04550834
,17.02.2021 12:40:00,0.043391676
,17.02.2021 12:50:00,0.043744454
,17.02.2021 13:00:00,0.070202778
,17.02.2021 13:10:00,0.062441674
,17.02.2021 13:20:00,0.040569452
,17.02.2021 13:30:00,0.037041669
,17.02.2021 13:40:00,0.042333343
,17.02.2021 13:50:00,0.050447229
,17.02.2021 14:00:00,0.058208341
,17.02.2021 14:10:00,0.048683337
,17.02.2021 14:20:00,0.056444441
,17.02.2021 14:30:00,0.056444441
,17.02.2021 14:40:00,0.056444441
,17.02.2021 14:50:00,0.048683337
,17.02.2021 15:00:00,0.042333343
,17.02.2021 15:10:00,0.027516668
,17.02.2021 15:20:00,0.013758331
,17.02.2021 15:30:00,0.025752781
,17.02.2021 15:40:00,0.043744447
,17.02.2021 15:50:00,0.09560278
,17.02.2021 16:00:00,0.105480556
,17.02.2021 16:10:00,0.116769463
,17.02.2021 16:20:00,0.073377785
,17.02.2021 16:30:00,0.057502776
,17.02.2021 16:40:00,0.055386108
,17.02.2021 16:50:00,0.035277778
,17.02.2021 17:00:00,0.035277778
,17.02.2021 17:10:00,0.035630556
,17.02.2021 17:20:00,0.037041673
,17.02.2021 17:30:00,0.015874997
,17.02.2021 17:40:00,0.010583336
,17.02.2021 17:50:00,0.049388896
,17.02.2021 18:00:00,0.081138887
,17.02.2021 18:10:00,0.103363891
,17.02.2021 18:20:00,0.085372227
,17.02.2021 18:30:00,0.067027778
,17.02.2021 18:40:00,0.082550004
,17.02.2021 18:50:00,0.083608332
,17.02.2021 19:00:00,0.065616665
,17.02.2021 19:10:00,0.070555556
,17.02.2021 19:20:00,0.070555556
,17.02.2021 19:30:00,0.056797224
,17.02.2021 19:40:00,0.049388892
,17.02.2021 19:50:00,0.031397228
,17.02.2021 20:00:00,0.034219445
,17.02.2021 20:10:00,0.035277778
,17.02.2021 20:20:00,0.035277778
,17.02.2021 20:30:00,0.031044448
,17.02.2021 20:40:00,0.02328333
,17.02.2021 20:50:00,0.003174999
,17.02.2021 21:10:00,0.017991664
,17.02.2021 21:20:00,0.003174999
,19.02.2021 16:20:00,0.013758331
,19.02.2021 16:30:00,0.021166663
,19.02.2021 16:40:00,0.003174999
,19.02.2021 16:50:00,0.023988895
,19.02.2021 17:00:00,0.028222229
,19.02.2021 17:10:00,0.034219445
,19.02.2021 17:20:00,0.029280561
,19.02.2021 17:30:00,0.028222229
,19.02.2021 17:40:00,0.028222229
,19.02.2021 17:50:00,0.027869451
,19.02.2021 18:00:00,0.028222221
,19.02.2021 18:10:00,0.044097226
,19.02.2021 18:20:00,0.026458338
,19.02.2021 18:30:00,0.022930555
,19.02.2021 18:40:00,0.021166672
,19.02.2021 19:10:00,0.012700003
,19.02.2021 19:20:00,0.015522226
,20.02.2021 07:20:00,0.005291666
,20.02.2021 07:30:00,0.022930555
,20.02.2021 07:40:00,0.022577776
,20.02.2021 07:50:00,0.023283337
,20.02.2021 08:00:00,0.023988891
,20.02.2021 08:10:00,0.035983342
,20.02.2021 08:20:00,0.039158337
,20.02.2021 08:30:00,0.038100002
,20.02.2021 08:40:00,0.037041663
,20.02.2021 08:50:00,0.040569441
,20.02.2021 09:00:00,0.016580557
,20.02.2021 09:10:00,0.023283339
,20.02.2021 09:20:00,0.032808336
,20.02.2021 09:30:00,0.035277778
,20.02.2021 09:40:00,0.044450002
,20.02.2021 09:50:00,0.025399998
,20.02.2021 10:00:00,0.052563888
,20.02.2021 10:10:00,0.032455561
,20.02.2021 10:20:00,0.034219445
,20.02.2021 10:30:00,0.005291667
,20.02.2021 10:40:00,0.001058333
,20.02.2021 10:50:00,0.02010833
,20.02.2021 11:00:00,0.001058333
,20.02.2021 11:10:00,0.020813886
,20.02.2021 11:20:00,0.014111114
,20.02.2021 11:30:00,0.015875002
,20.02.2021 11:40:00,0.019402776
,20.02.2021 11:50:00,0.010583336
,20.02.2021 12:00:00,0.003527779
,20.02.2021 12:10:00,0.010583336
,20.02.2021 12:20:00,0.002822223
,20.02.2021 12:30:00,0.015169444
,20.02.2021 12:40:00,0.043391665
,20.02.2021 12:50:00,0.074436119
,20.02.2021 13:00:00,0.019402778
,20.02.2021 14:30:00,0.009172224
,20.02.2021 14:40:00,0.020108331
,20.02.2021 14:50:00,0.003174999
,20.02.2021 15:00:00,0.023988895
,20.02.2021 15:10:00,0.022224998
,20.02.2021 15:20:00,0.021519442
,20.02.2021 15:30:00,0.028222229
,20.02.2021 15:40:00,0.028575006
,20.02.2021 15:50:00,0.034572222
,20.02.2021 16:00:00,0.017286111
,21.02.2021 02:10:00,0.023988895
,21.02.2021 02:20:00,0.004233334
,23.02.2021 19:00:00,0.009524998
,23.02.2021 19:10:00,0.030691669
,23.02.2021 19:20:00,0.023283339
,23.02.2021 19:30:00,0.027516673
,23.02.2021 19:40:00,0.028575001
,23.02.2021 19:50:00,0.007408332
,24.02.2021 15:10:00,0.000705556
,24.02.2021 15:20:00,0.015169448
,24.02.2021 15:30:00,0.035630556
,24.02.2021 15:40:00,0.042333343
,24.02.2021 15:50:00,0.043391672
,24.02.2021 16:00:00,0.035277778
,24.02.2021 16:10:00,0.035277778
,24.02.2021 16:20:00,0.033513891
,24.02.2021 16:30:00,0.029986116
,24.02.2021 16:40:00,0.038452782
,24.02.2021 16:50:00,0.04550834
,24.02.2021 17:00:00,0.049388892
,24.02.2021 17:10:00,0.046213895
,24.02.2021 17:20:00,0.04691945
,24.02.2021 17:30:00,0.049388892
,24.02.2021 17:40:00,0.044802786
,24.02.2021 17:50:00,0.042333343
,24.02.2021 18:00:00,0.047095839
,24.02.2021 18:10:00,0.055915275
,24.02.2021 18:20:00,0.044450008
,24.02.2021 18:30:00,0.036336113
,24.02.2021 18:40:00,0.035277778
,24.02.2021 18:50:00,0.044097228
,24.02.2021 19:00:00,0.042333343
,24.02.2021 19:10:00,0.042333343
,24.02.2021 19:20:00,0.041627788
,24.02.2021 19:30:00,0.028927785
,24.02.2021 19:40:00,0.042333343
,24.02.2021 19:50:00,0.044097231
,24.02.2021 20:00:00,0.047625005
,24.02.2021 20:10:00,0.049388896
,24.02.2021 20:20:00,0.063500003
,24.02.2021 20:30:00,0.04691945
,24.02.2021 20:40:00,0.058913891
,24.02.2021 20:50:00,0.065969449
,24.02.2021 21:00:00,0.060325002
,24.02.2021 21:10:00,0.061030559
,24.02.2021 21:20:00,0.055738892
,24.02.2021 21:30:00,0.046213895
,24.02.2021 21:40:00,0.039158339
,24.02.2021 21:50:00,0.035277778
,24.02.2021 22:00:00,0.041627779
,24.02.2021 22:10:00,0.035630561
,24.02.2021 22:20:00,0.028222229
,24.02.2021 22:30:00,0.037394453
,24.02.2021 22:40:00,0.04691945
,24.02.2021 22:50:00,0.044450008
,24.02.2021 23:00:00,0.029280563
,24.02.2021 23:10:00,0.034219445
,24.02.2021 23:20:00,0.029280561
,24.02.2021 23:30:00,0.03351389
,24.02.2021 23:40:00,0.02010833
,25.02.2021 00:20:00,0.005291666
,25.02.2021 00:30:00,0.022930555
,25.02.2021 00:40:00,0.031750008
,25.02.2021 00:50:00,0.04092223
,25.02.2021 01:00:00,0.031750008
,25.02.2021 01:10:00,0.005291666
,25.02.2021 01:20:00,0.027516665
,25.02.2021 01:30:00,0.019402778
,26.02.2021 20:00:00,0.007055557
,26.02.2021 20:10:00,0.026458338
,26.02.2021 20:20:00,0.011641665
,26.02.2021 23:40:00,0.000705556
,26.02.2021 23:50:00,0.014111114
,27.02.2021 00:00:00,0.013405559
,27.02.2021 00:10:00,0.00987778
,27.02.2021 00:20:00,0.029986116
,27.02.2021 00:30:00,0.038805556
,27.02.2021 00:40:00,0.051152779
,27.02.2021 00:50:00,0.056444441
,27.02.2021 01:00:00,0.056444441
,27.02.2021 01:10:00,0.062794443
,27.02.2021 01:20:00,0.063852777
,27.02.2021 01:30:00,0.043038891
,27.02.2021 01:40:00,0.038452782
,27.02.2021 01:50:00,0.023988895
,27.02.2021 02:00:00,0.014111114
,27.02.2021 02:10:00,0.018697221
,27.02.2021 02:20:00,0.016580557
,27.02.2021 02:30:00,0.014111114
,27.02.2021 02:40:00,0.014111114
,27.02.2021 02:50:00,0.002116667
,27.02.2021 03:00:00,0.011994447
,27.02.2021 03:10:00,0.032102778
,27.02.2021 03:20:00,0.005291667
,27.02.2021 05:30:00,0.005291666
,27.02.2021 05:40:00,0.022930555
,27.02.2021 05:50:00,0.028222229
,27.02.2021 06:00:00,0.028222229
,27.02.2021 06:10:00,0.031397226
,27.02.2021 06:20:00,0.041980557
,27.02.2021 06:30:00,0.073730558
,27.02.2021 06:40:00,0.050447231
,27.02.2021 06:50:00,0.00987778
,27.02.2021 08:40:00,0.005291666
,27.02.2021 08:50:00,0.056444439
,27.02.2021 09:00:00,0.039863894
,27.02.2021 09:10:00,0.021166672
,04.03.2021 07:50:00,0.017991664
,04.03.2021 08:00:00,0.029986114
,04.03.2021 08:10:00,0.05820834
,04.03.2021 08:20:00,0.041980563
,04.03.2021 08:40:00,0.001058333
,04.03.2021 08:50:00,0.021166663
,04.03.2021 09:00:00,0.02398889
,04.03.2021 09:10:00,0.022930555
,04.03.2021 09:20:00,0.028222229
,04.03.2021 09:30:00,0.028222229
,04.03.2021 09:40:00,0.004233334
,04.03.2021 09:50:00,0.000705556
,04.03.2021 10:00:00,0.023636113
,04.03.2021 10:10:00,0.012347222
,04.03.2021 11:30:00,0.000705556
,04.03.2021 11:40:00,0.005997223
,04.03.2021 11:50:00,0.032455557
,04.03.2021 12:00:00,0.060325004
,04.03.2021 12:10:00,0.083608334
,04.03.2021 12:20:00,0.052916668
,04.03.2021 12:30:00,0.020108334
,04.03.2021 12:40:00,0.015875002
,04.03.2021 12:50:00,0.021166663
,04.03.2021 13:00:00,0.021166663
,04.03.2021 13:10:00,0.022930555
,04.03.2021 13:20:00,0.029280562
,04.03.2021 13:30:00,0.046566674
,04.03.2021 13:40:00,0.077611104
,04.03.2021 13:50:00,0.097366665
,04.03.2021 14:00:00,0.127705568
,04.03.2021 14:10:00,0.119944465
,04.03.2021 14:20:00,0.083961108
,04.03.2021 14:30:00,0.071613888
,04.03.2021 14:40:00,0.073377778
,04.03.2021 14:50:00,0.131938898
,04.03.2021 15:00:00,0.14146389
,04.03.2021 15:10:00,0.172861111
,04.03.2021 15:20:00,0.103716667
,04.03.2021 15:30:00,0.048683331
,04.03.2021 15:40:00,0.022930555
,04.03.2021 15:50:00,0.029986116
,04.03.2021 16:00:00,0.037041669
,04.03.2021 16:10:00,0.037041673
,04.03.2021 16:20:00,0.003174999
,09.03.2021 19:10:00,0.005291666
,09.03.2021 19:20:00,0.015874997
,09.03.2021 19:40:00,0.001058333
,09.03.2021 19:50:00,0.011641665
,09.03.2021 22:20:00,0.015169443
,09.03.2021 22:30:00,0.049388892
,09.03.2021 22:40:00,0.051152779
,09.03.2021 22:50:00,0.037923614
,09.03.2021 23:00:00,0.031220837
,09.03.2021 23:10:00,0.115005559
,09.03.2021 23:20:00,0.124883335
,09.03.2021 23:30:00,0.095602788
,09.03.2021 23:40:00,0.043391671
,09.03.2021 23:50:00,0.014111109
,10.03.2021 00:00:00,0.066322223
,10.03.2021 00:10:00,0.082197225
,10.03.2021 00:20:00,0.098777793
,10.03.2021 00:30:00,0.098777793
,10.03.2021 00:40:00,0.043038891
,10.03.2021 00:50:00,0.033866671
,10.03.2021 01:00:00,0.008466665
,10.03.2021 01:10:00,0.040569442
,10.03.2021 01:20:00,0.142875013
,10.03.2021 01:30:00,0.122766678
,10.03.2021 01:40:00,0.019755557
,10.03.2021 01:50:00,0.054680558
,10.03.2021 02:00:00,0.122061119
,10.03.2021 02:10:00,0.204963897
,10.03.2021 02:20:00,0.168980559
,10.03.2021 02:30:00,0.08113889
,10.03.2021 02:40:00,0.037394449
,10.03.2021 02:50:00,0.036688892
,10.03.2021 03:00:00,0.009524998
,10.03.2021 03:10:00,0.201083344
,10.03.2021 03:20:00,0.061383335
,10.03.2021 03:30:00,0.010583332
,10.03.2021 03:40:00,0.10795001
,10.03.2021 03:50:00,0.024341669
,10.03.2021 07:00:00,0.03175
,10.03.2021 07:10:00,0.048330554
,10.03.2021 07:20:00,0.011641665
,10.03.2021 07:40:00,0.022930556
,10.03.2021 07:50:00,0.039863895
,10.03.2021 08:00:00,0.028575001
,10.03.2021 08:10:00,0.021166663
,10.03.2021 08:20:00,0.039511112
,10.03.2021 08:30:00,0.007408334
,10.03.2021 09:10:00,0.033161111
,10.03.2021 09:20:00,0.099483339
,10.03.2021 09:30:00,0.112888882
,10.03.2021 09:40:00,0.044802775
,10.03.2021 09:50:00,0.024341666
,11.03.2021 17:20:00,0.018344442
,11.03.2021 17:30:00,0.027869451
,11.03.2021 17:40:00,0.021166663
,11.03.2021 17:50:00,0.02010833
,11.03.2021 20:00:00,0.008819444
,11.03.2021 20:10:00,0.047272225
,11.03.2021 20:20:00,0.017286112
,11.03.2021 20:30:00,0.014463887
,11.03.2021 20:40:00,0.02504722
,11.03.2021 21:10:00,0.017991664
,11.03.2021 21:20:00,0.007408332
,11.03.2021 21:30:00,0.005291666
,11.03.2021 21:40:00,0.003174999
,11.03.2021 22:00:00,0.01305278
,11.03.2021 22:10:00,0.035277778
,11.03.2021 22:20:00,0.035277778
,11.03.2021 22:30:00,0.028927776
,11.03.2021 22:40:00,0.011641665
,11.03.2021 23:00:00,0.013758331
,11.03.2021 23:10:00,0.007408332
,13.03.2021 11:20:00,0.047272223
,13.03.2021 11:30:00,0.103716682
,13.03.2021 11:40:00,0.02963334
,13.03.2021 11:50:00,0.048683331
,13.03.2021 12:00:00,0.07655279
,13.03.2021 12:10:00,0.021519443
,13.03.2021 12:40:00,0.004938889
,13.03.2021 12:50:00,0.150283331
,13.03.2021 13:00:00,0.116769454
,13.03.2021 13:10:00,0.09313333
,13.03.2021 13:20:00,0.067027773
,13.03.2021 13:30:00,0.038452782
,13.03.2021 13:40:00,0.058913896
,13.03.2021 13:50:00,0.105127778
,13.03.2021 14:00:00,0.105833333
,13.03.2021 14:10:00,0.161572226
,13.03.2021 14:20:00,0.186972234
,13.03.2021 14:30:00,0.199672219
,13.03.2021 14:40:00,0.196850009
,13.03.2021 14:50:00,0.155575008
,13.03.2021 15:00:00,0.100541687
,13.03.2021 15:10:00,0.094897229
,13.03.2021 15:20:00,0.062441664
,13.03.2021 15:30:00,0.05538611
,13.03.2021 15:40:00,0.081138899
,13.03.2021 15:50:00,0.132291687
,13.03.2021 16:00:00,0.116769453
,13.03.2021 16:10:00,0.022224998
,13.03.2021 16:20:00,0.030338888
,13.03.2021 16:30:00,0.089958338
,13.03.2021 16:40:00,0.10124723
,13.03.2021 16:50:00,0.117827788
,13.03.2021 17:00:00,0.085725009
,13.03.2021 17:10:00,0.001411111
,13.03.2021 17:20:00,0.066322223
,13.03.2021 17:30:00,0.105480564
,13.03.2021 17:40:00,0.114300012
,13.03.2021 17:50:00,0.123825015
,13.03.2021 18:00:00,0.111477788
,13.03.2021 18:10:00,0.102658333
,13.03.2021 18:20:00,0.078669459
,13.03.2021 18:30:00,0.109713885
,13.03.2021 18:40:00,0.072319444
,13.03.2021 18:50:00,0.058208331
,13.03.2021 19:00:00,0.120297239
,13.03.2021 19:10:00,0.144991668
,13.03.2021 19:20:00,0.169686109
,13.03.2021 19:30:00,0.243063893
,13.03.2021 19:40:00,0.255763887
,13.03.2021 19:50:00,0.117122217
,13.03.2021 20:00:00,0.216605566
,13.03.2021 20:10:00,0.171097229
,13.03.2021 20:20:00,0.100894459
,13.03.2021 20:30:00,0.053975008
,13.03.2021 20:40:00,0.026105557
,13.03.2021 20:50:00,0.037747231
,13.03.2021 21:00:00,0.049388892
,13.03.2021 21:10:00,0.053622222
,13.03.2021 21:20:00,0.082550006
,13.03.2021 21:30:00,0.069850001
,13.03.2021 21:40:00,0.072672229
,13.03.2021 21:50:00,0.104775001
,13.03.2021 22:00:00,0.108302791
,13.03.2021 22:10:00,0.213430572
,13.03.2021 22:20:00,0.161219444
,13.03.2021 22:30:00,0.152400011
,13.03.2021 22:40:00,0.103363891
,13.03.2021 22:50:00,0.076376385
,13.03.2021 23:00:00,0.062970839
,13.03.2021 23:10:00,0.079022223
,13.03.2021 23:20:00,0.091369458
,13.03.2021 23:30:00,0.148166687
,13.03.2021 23:40:00,0.224013906
,13.03.2021 23:50:00,0.12453057
,14.03.2021 00:00:00,0.128763882
,14.03.2021 00:10:00,0.112183332
,14.03.2021 00:20:00,0.115711124
,14.03.2021 00:30:00,0.140405556
,14.03.2021 00:40:00,0.133349999
,14.03.2021 00:50:00,0.097104937
,14.03.2021 01:00:00,0.120570351
,14.03.2021 01:10:00,0.164952067
,14.03.2021 01:20:00,0.209333783
,14.03.2021 01:30:00,0.253715499
,14.03.2021 01:40:00,0.298097215
,14.03.2021 01:50:00,0.342478932
,14.03.2021 03:00:00,0.324555566
,14.03.2021 03:10:00,0.213077778
,14.03.2021 03:20:00,0.172508337
,14.03.2021 03:30:00,0.144991676
,14.03.2021 03:40:00,0.222602784
,14.03.2021 03:50:00,0.330905565
,14.03.2021 04:00:00,0.303036125
,14.03.2021 04:10:00,0.251883347
,14.03.2021 04:20:00,0.243063893
,14.03.2021 04:30:00,0.239888887
,14.03.2021 04:40:00,0.225072225
,14.03.2021 04:50:00,0.191911115
,14.03.2021 05:00:00,0.190147221
,14.03.2021 05:10:00,0.175683334
,14.03.2021 05:20:00,0.222249993
,14.03.2021 05:30:00,0.203552775
,14.03.2021 05:40:00,0.179563906
,14.03.2021 05:50:00,0.150988893
,14.03.2021 06:00:00,0.202847242
,14.03.2021 06:10:00,0.204258342
,14.03.2021 06:20:00,0.1890889
,14.03.2021 06:30:00,0.206727786
,14.03.2021 06:40:00,0.167569441
,14.03.2021 06:50:00,0.203200015
,14.03.2021 07:00:00,0.406047232
,14.03.2021 07:10:00,0.234949998
,14.03.2021 07:20:00,0.197908346
,14.03.2021 07:30:00,0.203200008
,14.03.2021 07:40:00,0.193675009
,14.03.2021 07:50:00,0.216958337
,14.03.2021 08:00:00,0.203200008
,14.03.2021 08:10:00,0.216958333
,14.03.2021 08:20:00,0.273402798
,14.03.2021 08:30:00,0.271638907
,14.03.2021 08:40:00,0.288572228
,14.03.2021 08:50:00,0.28328057
,14.03.2021 09:00:00,0.30903335
,14.03.2021 09:10:00,0.298097231
,14.03.2021 09:20:00,0.305152771
,14.03.2021 09:30:00,0.260702783
,14.03.2021 09:40:00,0.280811112
,14.03.2021 09:50:00,0.301272224
,14.03.2021 10:00:00,0.303741676
,14.03.2021 10:10:00,0.320675009
,14.03.2021 10:20:00,0.314677782
,14.03.2021 10:30:00,0.336197223
,14.03.2021 10:40:00,0.293511126
,14.03.2021 10:50:00,0.347838904
,14.03.2021 11:00:00,0.312913881
,14.03.2021 11:10:00,0.203552779
,14.03.2021 11:20:00,0.231775014
,14.03.2021 11:30:00,0.281163902
,14.03.2021 11:40:00,0.314677784
,14.03.2021 11:50:00,0.312913897
,14.03.2021 12:00:00,0.250472226
,14.03.2021 12:10:00,0.217663903
,14.03.2021 12:20:00,0.190500012
,14.03.2021 12:30:00,0.158750015
,14.03.2021 12:40:00,0.123825016
,14.03.2021 12:50:00,0.144638906
,14.03.2021 13:00:00,0.133702785
,14.03.2021 13:10:00,0.120650004
,14.03.2021 13:20:00,0.141816678
,14.03.2021 13:30:00,0.216252773
,14.03.2021 13:40:00,0.191911122
,14.03.2021 13:50:00,0.158750017
,14.03.2021 14:00:00,0.157691663
,14.03.2021 14:10:00,0.114652783
,14.03.2021 14:20:00,0.119944465
,14.03.2021 14:30:00,0.110772229
,14.03.2021 14:40:00,0.102305561
,14.03.2021 14:50:00,0.119944465
,14.03.2021 15:00:00,0.119238901
,14.03.2021 15:10:00,0.097366675
,14.03.2021 15:20:00,0.110066663
,14.03.2021 15:30:00,0.115358339
,14.03.2021 15:40:00,0.115358344
,14.03.2021 15:50:00,0.116416682
,14.03.2021 16:00:00,0.101247227
,14.03.2021 16:10:00,0.095955565
,14.03.2021 16:20:00,0.113594459
,14.03.2021 16:30:00,0.141463889
,14.03.2021 16:40:00,0.14816666
,14.03.2021 16:50:00,0.148519453
,14.03.2021 17:00:00,0.159455572
,14.03.2021 17:10:00,0.135466677
,14.03.2021 17:20:00,0.116769446
,14.03.2021 17:30:00,0.104775001
,14.03.2021 17:40:00,0.110772238
,14.03.2021 17:50:00,0.087136127
,14.03.2021 18:00:00,0.094191664
,14.03.2021 18:10:00,0.074083338
,14.03.2021 18:20:00,0.079022234
,14.03.2021 18:30:00,0.102658336
,14.03.2021 18:40:00,0.085019451
,14.03.2021 18:50:00,0.084666687
,14.03.2021 19:00:00,0.113241675
,14.03.2021 19:10:00,0.113241663
,14.03.2021 19:20:00,0.070555556
,14.03.2021 19:30:00,0.07725834
,14.03.2021 19:40:00,0.058208341
,14.03.2021 19:50:00,0.044802785
,14.03.2021 20:00:00,0.035277778
,14.03.2021 20:10:00,0.019402778
,14.03.2021 20:30:00,0.009524998
,14.03.2021 20:40:00,0.011641665
,14.03.2021 22:50:00,0.017991664
,14.03.2021 23:00:00,0.021166663
,14.03.2021 23:10:00,0.003174999
,15.03.2021 22:50:00,0.023283339
,15.03.2021 23:00:00,0.002116667
,16.03.2021 00:00:00,0.001058333
,16.03.2021 00:10:00,0.022930555
,16.03.2021 00:20:00,0.026458338
,16.03.2021 00:30:00,0.015874997
,16.03.2021 10:20:00,0.009524998
,16.03.2021 10:30:00,0.030691669
,16.03.2021 10:40:00,0.032808337
,16.03.2021 10:50:00,0.034925005
,16.03.2021 11:00:00,0.065263888
,16.03.2021 11:10:00,0.068438891
,16.03.2021 11:20:00,0.063500007
,16.03.2021 11:30:00,0.086430562
,16.03.2021 11:40:00,0.080786106
,16.03.2021 11:50:00,0.041627777
,16.03.2021 12:00:00,0.059266672
,16.03.2021 12:10:00,0.081491685
,16.03.2021 12:20:00,0.072319448
,16.03.2021 12:30:00,0.063147228
,16.03.2021 12:40:00,0.055738886
,16.03.2021 12:50:00,0.041980565
,16.03.2021 13:00:00,0.034925
,16.03.2021 13:10:00,0.031750008
,16.03.2021 13:20:00,0.037041673
,16.03.2021 13:30:00,0.015874997
,16.03.2021 14:00:00,0.010583336
,16.03.2021 14:10:00,0.037041673
,16.03.2021 14:20:00,0.021166663
,16.03.2021 14:30:00,0.022930555
,16.03.2021 14:40:00,0.031750008
,16.03.2021 14:50:00,0.042333343
,16.03.2021 15:00:00,0.032808337
,16.03.2021 15:10:00,0.021166663
,16.03.2021 15:20:00,0.009524998
,17.03.2021 05:20:00,0.013758331
,17.03.2021 05:30:00,0.021166663
,17.03.2021 05:40:00,0.003174999
,17.03.2021 05:50:00,0.017991664
,17.03.2021 06:00:00,0.021166663
,17.03.2021 06:10:00,0.025752781
,17.03.2021 06:20:00,0.004233334
,17.03.2021 06:30:00,0.017991664
,17.03.2021 06:40:00,0.045155558
,17.03.2021 06:50:00,0.037394445
,17.03.2021 07:00:00,0.029280561
,17.03.2021 07:10:00,0.028575006
,17.03.2021 07:20:00,0.035277778
,17.03.2021 07:30:00,0.034925
,17.03.2021 07:40:00,0.028575006
,17.03.2021 07:50:00,0.033513889
,20.03.2021 23:00:00,0.012347223
,20.03.2021 23:10:00,0.084666674
,20.03.2021 23:20:00,0.176388906
,20.03.2021 23:30:00,0.100541672
,21.03.2021 00:00:00,0.009524998
,21.03.2021 00:10:00,0.033866666
,21.03.2021 00:20:00,0.046213895
,21.03.2021 00:30:00,0.01481667
,21.03.2021 10:50:00,0.059972222
,21.03.2021 11:00:00,0.058208331
,21.03.2021 11:10:00,0.051858337
,21.03.2021 11:20:00,0.099483339
,21.03.2021 11:30:00,0.11959166
,21.03.2021 11:40:00,0.245180556
,21.03.2021 11:50:00,0.179211108
,21.03.2021 12:00:00,0.067027777
,21.03.2021 12:10:00,0.05997222
